1240 -83.0969 115.553
1241 -92.5905 116.273
1242 -92.6259 116.611
1243 -83.9943 117.126
1244 -84.8526 117.65
1245 -97.8994 122.223
1246 -97.2954 121.946
1247 -89.8172 124.823
1248 -90.6253 127.898
1249 -97.8313 129.856
1250 -90.214 125.113
1251 -83.1394 125.074
1252 -86.3062 127.18
1253 -92.2024 127.384
1254 -87.4722 128.385
1255 -89.6636 130.742
1256 -92.8582 130.948
1257 -96.2042 132.098
1258 -91.7468 129.198
1259 -95.3383 129.617
1260 -95.0567 128.134
1261 -94.9108 129.563
1262 -98.744 126.862
1263 -105.09 127.102
1264 -104.759 119.336
1265 -105.321 119.313
1266 -110.152 122.963
1267 -115.509 116.128
1268 -108.009 110.337
1269 -107.603 114.668
1270 -111.823 113.556
1271 -112.021 106.699
1272 -107.77 107.535
1273 -110.535 110.589
1274 -114.138 116.196
1275 -111.412 126.032
1276 -110.803 126.378
1277 -118.46 127.554
1278 -115.072 129.179
1279 -111.13 130.051
1280 -118.246 134.437
1281 -120.731 132.602
1282 -110.069 128.944
1283 -106.091 134.977
1284 -114.603 136.262
1285 -117.808 133.774
1286 -109.028 135.176
1287 -109.113 136.493
1288 -115.964 137.44
1289 -113.078 140.661
1290 -110.212 140.76
1291 -111.339 138.672
1292 -111.893 139.942
1293 -114.096 138.886
1294 -122.534 135.034
1295 -128.531 132.036
1296 -130.235 128.64
1297 -128.494 121.54
1298 -126.337 121.965
1299 -124.785 128.595
1300 -120.974 128.263
1301 -113.788 120.164
1302 -119.403 118.639
1303 -121.416 117.856
1304 -120.866 116.467
1305 -121.008 118.86
1306 -123.797 121.251
1307 -122.084 126.505
1308 -119.943 129.717
1309 -114.419 127.967
1310 -113.342 131.72
1311 -112.903 128.894
1312 -114.168 129.11
1313 -111.78 138.646
1314 -114.49 140.932
1315 -116.19 137.167
1316 -117.14 142.916
1317 -112.797 141.693
1318 -110.365 133.335
1319 -108.577 129.61
1320 -110.35 131.96
1321 -109.533 130.644
1322 -110.611 124.338
1323 -108.16 123.784
1324 -114.005 128.504
1325 -117.529 124.867
1326 -119.622 121.319
1327 -119.555 129.281
1328 -119.526 133.333
1329 -118.925 125.892
1330 -121.164 127.33
1331 -122.287 130.758
1332 -123.914 135.088
1333 -124.608 138.074
1334 -125.408 135.026
1335 -124.327 133.111
1336 -124.404 133.325
1337 -121.355 127.097
1338 -127.52 126.736
1339 -129.723 125.127
1340 -132.345 121.373
1341 -136.042 118.114
1342 -139.733 119.474
1343 -134.845 120.339
1344 -131.259 121.516
1345 -125.618 120.452
1346 -125.609 123.418
1347 -121.818 124.333
1348 -119.153 123.256
1349 -115.116 119.434
1350 -113.418 119.381
1351 -112.955 117.579
1352 -121.359 121.447
1353 -125.762 125.813
1354 -128.447 120.749
1355 -132.895 109.9
1356 -137.902 113.013
1357 -136.337 116.025
1358 -137.298 114.291
1359 -131.853 118.679
1360 -127.847 127.327
1361 -123.322 128.508
1362 -114.603 123.333
1363 -116.989 124.402
1364 -126.51 123.483
1365 -127.77 120.925
1366 -123.853 123.662
1367 -130.071 125.096
1368 -135.793 126.117
1369 -133.861 125.292
1370 -134.161 121.032
1371 -139.947 117.069
1372 -139.315 120.652
1373 -133.949 126.136
1374 -132.731 128.573
1375 -131.996 127.607
1376 -126.787 128.79
1377 -124.977 133.185
1378 -125.638 129.325
1379 -124.916 126.562
1380 -127.295 130.659
1381 -134.642 127.272
1382 -139.628 122.606
1383 -140.289 126.049
1384 -143.353 129.096
1385 -142.419 129.311
1386 -136.178 132.79
1387 -132.278 131.848
1388 -131.98 130.204
1389 -130.545 131.945
1390 -124.366 131.155
1391 -126.323 131.101
1392 -131.452 128.519
1393 -126.914 123.145
1394 -126.971 124.067
1395 -130.117 126.002
1396 -126.847 123.664
1397 -119.12 126.206
1398 -121.145 129.835
1399 -127.48 128.395
1400 -127.181 125.287
1401 -121.835 126.813
1402 -123.152 128.66
1403 -127.946 126.038
1404 -130.049 125.959
1405 -134.518 126.024
1406 -139.696 125.45
1407 -133.419 125.655
1408 -127.973 120.833
1409 -130.296 119.453
1410 -135.286 126.527
1411 -130.893 128.488
1412 -123.29 126.936
1413 -125.89 128.214
1414 -131.785 130.292
1415 -128.253 128.982
1416 -121.061 132.328
1417 -118.82 135.137
1418 -118.548 133.904
1419 -120.203 136.126
1420 -122.214 133.143
1421 -125.418 130.996
1422 -123.688 133.729
1423 -125.915 136.299
1424 -125.598 135.393
1425 -122.326 132.752
1426 -119.425 128.282
1427 -120.699 125.832
1428 -120.479 124.868
1429 -115.524 122.801
1430 -113.6 125.006
1431 -119.406 125.789
1432 -117.479 121.648
1433 -116.911 121.748
1434 -118.33 122.456
1435 -122.876 115.883
1436 -123.899 111.564
1437 -124.787 119.365
1438 -123.587 122.66
1439 -118.428 120.184
1440 -116.38 118.786
1441 -122.152 120.489
1442 -121.649 121.736
1443 -115.682 118.968
1444 -117.758 117.515
1445 -128.368 123.663
1446 -125.691 126.89
1447 -121.317 123.114
1448 -123.35 120.724
1449 -123.643 121.303
1450 -123.098 118.303
1451 -126.526 116.436
1452 -130.367 119.914
1453 -127.762 119.33
1454 -127.538 118.807
1455 -133.047 120.118
1456 -135.297 116.378
1457 -134.803 117.969
1458 -136.536 118.419
1459 -135.269 118.132
1460 -133.25 120.264
1461 -132.419 123.493
1462 -132.714 126.659
1463 -130.637 129.327
1464 -125.339 128.522
1465 -122.349 123.567
1466 -122.531 125.441
1467 -127.289 133.577
1468 -128.771 137.897
1469 -127.129 137.26
1470 -127.351 140.373
1471 -130.722 143.804
1472 -136.757 139.599
1473 -135.701 137.54
1474 -127.845 140.095
1475 -125.299 140.205
1476 -131.552 138.073
1477 -134.449 137.972
1478 -127.894 138.56
1479 -125.407 139.214
1480 -128.619 135.954
1481 -132.464 132.48
1482 -130.573 135.035
1483 -127.674 137.23
1484 -127.89 133.768
1485 -126.663 126.654
1486 -126.765 125.326
1487 -124.466 127.394
1488 -123.325 127.219
1489 -122.725 121.203
1490 -125.537 120.692
1491 -127.511 127.796
1492 -127.593 131.071
1493 -125.137 127.824
1494 -130.298 129.436
1495 -128.43 128.758
1496 -119.045 124.992
1497 -111.966 121.238
1498 -118.176 123.721
1499 -118.549 125.238
1500 -110.459 127.041
1501 -111.81 129.901
1502 -123.295 130.428
1503 -124.379 134.274
1504 -122.67 136.668
1505 -121.532 132.949
1506 -118.364 137.948
1507 -121.509 142.1
1508 -130.127 139.095
1509 -127.46 140.625
1510 -120.997 141.812
1511 -127.163 139.165
1512 -132.319 136.045
1513 -124.378 131.854
1514 -117.978 132.283
1515 -122.723 135.38
1516 -120.255 132.468
1517 -121.361 128.174
1518 -125.224 129.803
1519 -124.787 129.365
1520 -121.805 126.285
1521 -122.999 126.332
1522 -127.281 125.492
1523 -123.64 125.898
1524 -121.436 127.15
1525 -130.027 125.028
1526 -132.494 122.216
1527 -123.214 125.699
1528 -119.435 124.107
1529 -126.727 124.446
1530 -124.47 131.255
1531 -115.416 130.013
1532 -115.616 128.006
1533 -119.265 127.427
1534 -119.665 127.295
1535 -116.068 124.166
1536 -114.836 124.828
1537 -113.633 128.552
1538 -117.695 129.731
1539 -129.258 133.487
1540 -132.944 133.705
1541 -128.857 130.198
1542 -134.383 134.375
1543 -137.606 138.353
1544 -132.742 140.152
1545 -126.464 139.354
1546 -125.305 136.463
1547 -124.312 134.868
1548 -120.405 136.456
1549 -123.459 130.415
1550 -127.247 125.006
1551 -122.718 126.428
1552 -124.354 127.562
1553 -127.588 125.702
1554 -125.375 124.498
1555 -121.097 120.241
1556 -125.443 117.856
1557 -126.836 120.104
1558 -117.688 122.518
1559 -114.888 120.819
1560 -119.717 122.599
1561 -114.028 124.777
1562 -109.301 123.872
1563 -113.898 118.569
1564 -120.301 119.425
1565 -118.824 121.455
1566 -114.46 118.88
1567 -121.701 121.369
1568 -127.02 126.567
1569 -127.563 125.561
1570 -134.01 124.238
1571 -138.616 125.856
1572 -139.8 127.409
1573 -141.455 127.728
1574 -143.846 127.988
1575 -139.626 130.259
1576 -133.264 131.416
1577 -128.388 128.946
1578 -128.052 129.201
1579 -125.885 128.915
1580 -127.216 126.266
1581 -131.151 129.307
1582 -132.706 132.698
1583 -130.216 132.148
1584 -131.688 127.585
1585 -135.823 121.847
1586 -133.2 124.606
1587 -127.539 123.368
1588 -126.522 115.921
1589 -122.129 116.901
1590 -116.262 122.252
1591 -115.406 124.199
1592 -116.298 120.812
1593 -111.057 116.583
1594 -112.608 110.941
1595 -124.979 110.538
1596 -126.126 109.026
1597 -123.264 103.97
1598 -124.468 102.311
1599 -130.869 104.242
1600 -131.644 101.756
1601 -129.28 97.451
1602 -127.808 103.688
1603 -126.574 109.327
1604 -124.68 108.198
1605 -124.181 108.28
1606 -117.97 114.674
1607 -120.313 118.607
1608 -125.021 111.593
1609 -126.457 112.451
1610 -131.978 120.099
1611 -138.307 121.726
1612 -143.117 122.157
1613 -144.166 125.119
1614 -147.465 129.578
1615 -153.149 128.842
1616 -151.635 128.195
1617 -149.742 132.34
1618 -148.693 135.306
1619 -145.177 135.346
1620 -140.977 137.25
1621 -138.025 140.05
1622 -141.17 140.171
1623 -141.238 136.71
1624 -133.768 133.895
1625 -129.803 134.385
1626 -126.552 132.295
1627 -119.004 129.959
1628 -115.827 127.945
1629 -116.79 127.26
1630 -119.513 129.376
1631 -119.499 127.685
1632 -122.918 121.14
1633 -130.199 117.58
1634 -125.277 118.834
1635 -119.896 122.097
1636 -120.193 121.167
1637 -118.851 121.041
1638 -112.711 124.405
1639 -114.575 125.801
1640 -122.009 121.145
1641 -121.644 120.374
1642 -126.858 128.722
1643 -137.226 129.997
1644 -141.783 127.31
1645 -140.171 127.206
1646 -145.409 125.971
1647 -151.951 125.936
1648 -147.839 127.605
1649 -145.939 126.721
1650 -145.366 130.1
1651 -142.076 135.279
1652 -139.29 136.776
1653 -139.44 140.411
1654 -140.269 140.34
1655 -140.678 137.383
1656 -142.115 137.339
1657 -143.908 140.058
1658 -142.496 141.83
1659 -142.379 143.295
1660 -145.36 142.79
1661 -146.386 141.397
1662 -144.042 138.066
1663 -142.917 134.954
1664 -142.061 137.45
1665 -141.161 138.6
1666 -134.726 135.493
1667 -131.551 135.555
1668 -136.038 135.373
1669 -138.897 128.637
1670 -138.617 124.372
1671 -139.131 125.361
1672 -145.817 124.322
1673 -145.674 122.729
1674 -141.193 126.458
1675 -143.536 128.371
1676 -140.693 121.863
1677 -137.668 118.858
1678 -142.037 120.045
1679 -140.368 121.245
1680 -133.312 125.033
1681 -130.292 123.241
1682 -131.002 127.426
1683 -126.172 131.153
1684 -123.515 121.061
1685 -128.565 114.232
1686 -130.58 124.28
1687 -128.319 129.032
1688 -133.233 125.735
1689 -139.388 129.544
1690 -135.273 137.906
1691 -130.947 138.455
1692 -132.515 132.974
1693 -135.475 132.018
1694 -136.544 133.066
1695 -139.499 134.985
1696 -142.907 137.287
1697 -145.754 140.34
1698 -147.165 140.635
1699 -151.399 143.074
1700 -150.343 146.756
1701 -142.368 144.497
1702 -136.73 141.247
1703 -135.738 140.901
1704 -134.479 140.635
1705 -131.294 142.061
1706 -133.703 141.596
1707 -140.673 142.569
1708 -140.826 144.814
1709 -140.405 143.251
1710 -144.583 144.374
1711 -145.676 147.839
1712 -143.292 145.682
1713 -144.797 140.011
1714 -149.029 136.017
1715 -149.178 137.31
1716 -149.605 135.782
1717 -151.553 129.652
1718 -146.603 129.617
1719 -148.513 131.161
1720 -152.335 125.74
1721 -153.227 124.158
1722 -152.677 124.365
1723 -158.516 117.188
1724 -164.436 111.403
1725 -165.266 117.96
1726 -163.416 119.846
1727 -165.006 115.3
1728 -163.502 117.483
1729 -160.148 128.137
1730 -159.096 129.349
1731 -155.021 127.582
1732 -147.458 132.276
1733 -147.575 139.213
1734 -146.382 140.041
1735 -147.174 139.037
1736 -151.415 136.963
1737 -155.062 138.271
1738 -154.094 139.975
1739 -148.66 134.903
1740 -147.014 132.666
1741 -150.046 134.161
1742 -141.451 131.905
1743 -135.762 131.682
1744 -137.907 132.611
1745 -142.611 132.728
1746 -143.803 136.353
1747 -143.646 142.578
1748 -146.541 141.707
1749 -144.502 139.387
1750 -139.418 136.995
1751 -142.207 132.983
1752 -142.724 130.241
1753 -136.855 133.14
1754 -132.081 139.29
1755 -133.98 139.657
1756 -136.727 143.082
1757 -137.027 145.786
1758 -139.232 141.455
1759 -138.964 139.916
1760 -137.774 140.102
1761 -143.673 137.292
1762 -147.118 131.183
1763 -144.859 128.885
1764 -138.141 132.288
1765 -140.541 134.133
1766 -141.766 129.581
1767 -132.036 134.435
1768 -121.099 139.202
1769 -118.333 139.452
1770 -107.918 139.548
1771 -98.3424 135.705
1772 -100.436 133.209
1773 -106.416 138.056
1774 -103.64 144.773
1775 -105.386 142.59
1776 -110.732 135.86
1777 -112.263 138.793
1778 -101.879 142.771
1779 -97.1117 142.155
1780 -93.987 135.276
1781 -86.1018 131.821
1782 -86.8217 134.19
1783 -99.689 136.227
1784 -102.832 139.553
1785 -101.319 140.054
1786 -109.441 132.851
1787 -122.94 132.875
1788 -122.61 135.615
1789 -114.81 130.744
1790 -114.197 125.39
1791 -120.04 129.401
1792 -119.628 129.885
1793 -124.851 126.024
1794 -133.105 127.216
1795 -136.107 129.77
1796 -142.265 126.514
1797 -148.728 117.641
1798 -147.881 114.823
1799 -143.358 120.427
1800 -141.611 114.819
1801 -138.654 107.784
1802 -132.094 114.923
1803 -128.546 123.595
1804 -134.97 120.589
1805 -133.061 120.16
1806 -123.618 126.22
1807 -127.645 133.141
1808 -137.091 136.855
1809 -136.512 138.351
1810 -135.588 135.377
1811 -138.342 137.18
1812 -141.858 144.936
1813 -138.812 146.964
1814 -134.363 143.354
1815 -133.111 142.254
1816 -130.149 149.677
1817 -126.305 156.539
1818 -125.755 151.114
1819 -128.33 149.832
1820 -123.457 157.541
1821 -119.331 160.873
1822 -123.532 156.437
1823 -125.649 158.752
1824 -124.817 163.218
1825 -124.663 156.038
1826 -127.591 148.681
1827 -127.96 152.602
1828 -124.639 153.094
1829 -127.517 145.021
1830 -126.617 139.305
1831 -121.125 143.58
1832 -117.104 142.53
1833 -119.093 139.376
1834 -123.235 141.98
1835 -126.737 142.751
1836 -121.407 140.447
1837 -117.255 142.631
1838 -119.536 141.095
1839 -120.54 136.605
1840 -115.138 131.717
1841 -108.801 129.792
1842 -111.215 128.54
1843 -118.217 128.304
1844 -115.78 136.032
1845 -113.713 142.141
1846 -115.501 138.442
1847 -117.166 136.955
1848 -119.675 140.804
1849 -123.881 137.421
1850 -122.975 128.461
1851 -117.871 130.178
1852 -120.722 136.194
1853 -121.763 135.913
1854 -114.429 130.912
1855 -113.233 129.018
1856 -116.114 128.882
1857 -113.542 128.521
1858 -110.206 126.472
1859 -120.554 130.144
1860 -126.39 134.018
1861 -123.911 134.803
1862 -122.48 131.904
1863 -128.23 131.075
1864 -128.029 128.463
1865 -132.68 126.506
1866 -130.825 132.413
1867 -126.138 138.614
1868 -124.533 133.728
1869 -127.969 130.24
1870 -128.133 131.976
1871 -125.801 131.235
1872 -125.287 128.401
1873 -129.541 131.411
1874 -131.855 129.751
1875 -132.55 123.294
1876 -129.473 119.827
1877 -125.721 121.434
1878 -120.389 119.386
1879 -115.433 112.632
1880 -106.692 113.739
1881 -105.836 120.572
1882 -106.45 121.802
1883 -101.649 112.236
1884 -101.447 114.657
1885 -103.168 119.742
1886 -100.416 124.548
1887 -97.6643 128.73
1888 -93.1828 127.912
1889 -86.989 130.131
1890 -84.0205 132.438
1891 -84.7599 135.995
1892 -84.5478 138.147
1893 -78.3853 138.676
1894 -74.5997 139.697
1895 -79.5052 144.328
1896 -83.321 147.27
1897 -78.2336 145.14
1898 -74.8381 147.349
1899 -77.9811 149.974
1900 -79.6362 148.688
1901 -79.7505 150.089
1902 -81.0812 153.157
1903 -79.3169 150.606
1904 -79.269 141.578
1905 -74.0646 141.309
1906 -76.1482 147.638
1907 -84.128 149.402
1908 -75.8343 144.528
1909 -68.8352 140.462
1910 -77.6464 143.469
1911 -81.888 143.451
1912 -82.0149 142.04
1913 -89.0155 139.845
1914 -100.278 142.318
1915 -101.352 146.921
1916 -103.003 141.599
1917 -110.28 132.298
1918 -111.079 129.783
1919 -105.814 131.273
1920 -107.295 127.395
1921 -110.829 122.556
1922 -106.673 123.759
1923 -108.284 125.914
1924 -115.99 122.681
1925 -120.107 112.716
1926 -118.024 109.425
1927 -122.422 114.357
1928 -126.569 112.304
1929 -126.391 104.733
1930 -119.601 104.888
1931 -118.835 112.668
1932 -119.769 114.843
1933 -119.717 111.24
1934 -117.573 107.495
1935 -121.406 116.998
1936 -119.243 122.813
1937 -117.964 119.938
1938 -116.693 122.238
1939 -118.465 130.183
1940 -113.527 127.332
1941 -112.831 123.676
1942 -119.301 127.211
1943 -123.09 129.385
1944 -118.757 129.558
1945 -118.636 133.023
1946 -125.773 134.047
1947 -122.197 132.462
1948 -116.418 128.514
1949 -122.446 124.749
1950 -123.571 128.341
1951 -119.299 132.935
1952 -121.541 127.434
1953 -129.821 123.439
1954 -126.96 127.098
1955 -122.592 128.877
1956 -121.979 124.891
1957 -124.05 126.506
1958 -121.262 129.3
1959 -120.955 129.278
1960 -124.038 130.817
1961 -126.389 127.003
1962 -127.804 119.53
1963 -129.528 126.824
1964 -129.426 130.462
1965 -132.105 127.011
1966 -128.509 125.997
1967 -128.888 129.161
1968 -126.376 131.179
1969 -127.773 129.829
1970 -126.383 124.748
1971 -129.446 126.157
1972 -127.867 131.168
1973 -130.581 130.126
1974 -132.586 117.872
1975 -135.245 116.482
1976 -128.805 118.75
1977 -131.393 121.082
1978 -128.829 117.473
1979 -123.496 116.338
1980 -114.546 121.34
1981 -117.402 126.448
1982 -116.858 124.64
1983 -117.004 126.191
1984 -116.617 127.113
1985 -125.622 126.999
1986 -126.901 120.813
1987 -127.188 117.925
1988 -125.851 123.543
1989 -129.326 124.862
1990 -129.339 117.891
1991 -129.333 118.342
1992 -125.68 125.179
1993 -127.738 125.638
1994 -129.179 119.796
1995 -127.052 125.686
1996 -122.357 128.978
1997 -124.721 117.924
1998 -124.868 109.923
1999 -124.369 114.841
2000 -123.72 117.062
2001 -122.715 111.857
2002 -121.554 110.07
2003 -124.911 118.319
2004 -126.198 118.873
2005 -120.933 112.854
2006 -117.475 110.652
2007 -117.313 113.372
2008 -118.034 116.884
2009 -114.938 117.051
2010 -111.883 118.077
2011 -115.668 116.544
2012 -121.331 113.049
2013 -125.837 118.542
2014 -126.69 116.844
2015 -123.357 111.638
2016 -118.367 119.894
2017 -116.757 128.547
2018 -111.786 128.333
2019 -104.957 126.075
2020 -107.177 123.763
2021 -112.875 122.43
2022 -116.071 125.277
2023 -119.611 123.683
2024 -125.15 119.63
2025 -126.552 119.603
2026 -127.367 118.71
2027 -128.666 116.489
2028 -127.939 120.631
2029 -122.511 115.405
2030 -121.884 112.865
2031 -120.488 123.205
2032 -121.048 125.386
2033 -116.594 119.743
2034 -123.082 126.337
2035 -127.506 132.18
2036 -132.263 127.986
2037 -132.088 116.049
2038 -135.346 123.737
2039 -133.748 131.734
2040 -135.035 128.002
2041 -132.598 120.368
2042 -137.086 125.997
2043 -136.329 126.501
2044 -139.267 123.767
2045 -137.712 122.995
2046 -144.882 126.461
2047 -143.92 128.673
2048 -144.295 127.973
2049 -141.117 125.139
2050 -144.959 129.808
2051 -141.048 125.142
2052 -140.076 120.846
2053 -135.27 126.612
2054 -136.515 130.251
2055 -132.241 121.67
2056 -134.003 120.079
2057 -131.57 120.35
2058 -138.651 120.452
2059 -136.693 117.043
2060 -137.807 121.903
2061 -136.508 123.076
2062 -141.428 126.214
2063 -136.86 126.368
2064 -136.738 121.973
2065 -132.666 119.333
2066 -132.309 131.141
2067 -132.584 134.462
2068 -136.577 135.08
2069 -133.712 139.451
2070 -134.153 143.483
2071 -140.277 141.781
2072 -147.378 138.767
2073 -145.535 135.295
2074 -146.359 135.022
2075 -148.297 139.965
2076 -149.24 142.28
2077 -143.496 143.065
2078 -143.489 144.821
2079 -141.851 142.628
2080 -136.606 140.45
2081 -133.586 135.79
2082 -137.622 131.732
2083 -132.751 132.557
2084 -128.617 134.563
2085 -127.805 132.896
2086 -133.876 138.23
2087 -134.268 140.845
2088 -140.476 134.869
2089 -142.15 132.201
2090 -140.954 136.574
2091 -138.495 136.994
2092 -141.108 137.165
2093 -142.303 141.102
2094 -142.018 143.806
2095 -136.517 137.53
2096 -136.656 136.603
2097 -137.819 138.386
2098 -137.258 131.48
2099 -136.006 124.241
2100 -139.906 125.048
2101 -141.234 123.699
2102 -139.87 117.11
2103 -143.96 120.4
2104 -151.212 124.808
2105 -151.806 121.949
2106 -145.373 121.159
2107 -143.647 129.043
2108 -143.513 127.758
2109 -140.786 121.568
2110 -132.96 123.304
2111 -135.314 125.234
2112 -134.094 127.039
2113 -131.85 135.304
2114 -126.999 137.581
2115 -126.76 132.894
2116 -123.16 130.042
2117 -119.875 128.946
