1203 -139.74 167.061
1204 -133.909 166.949
1205 -131.485 168.595
1206 -132.834 167.866
1207 -130.274 165.219
1208 -127.769 163.907
1209 -129.248 162.29
1210 -124.084 165.115
1211 -125.573 167.589
1212 -132.967 170.554
1213 -131.998 172.257
1214 -128.435 172.71
1215 -131.939 171.765
1216 -133.702 173.453
1217 -135.023 173.767
1218 -133.632 171.178
1219 -126.88 172.521
1220 -122.703 172.388
1221 -126.046 167.937
1222 -122.607 164.169
1223 -120.579 163.901
1224 -124.225 164.287
1225 -128.7 164.006
1226 -129.702 163.119
1227 -134.949 165.046
1228 -133.62 167.777
1229 -129.8 168.623
1230 -131.798 169.287
1231 -135.361 169.08
1232 -131.566 165.273
1233 -133.253 162.845
1234 -134.194 163.517
1235 -136.701 160.282
1236 -141.666 156.21
1237 -145.782 158.707
1238 -144.796 159.484
1239 -150.352 156.446
1240 -155.395 155.081
1241 -157.872 156.129
1242 -158.975 153.299
1243 -160.015 149.38
1244 -152.469 149.512
1245 -152.542 156.63
1246 -156.458 157.328
1247 -151.325 154.639
1248 -142.461 159.974
1249 -142.264 161.457
1250 -146.086 154.178
1251 -147.65 151.989
1252 -146.182 154.009
1253 -144.159 153.327
1254 -144.804 150.37
1255 -150.156 149.043
1256 -149.863 152.24
1257 -150.245 153.793
1258 -152.123 150.985
1259 -149.63 149.879
1260 -147.348 150.926
1261 -155.037 151.21
1262 -149.818 157.408
1263 -142.462 164.83
1264 -147.146 163.358
1265 -152.445 158.467
1266 -148.396 163.327
1267 -144.929 166.564
1268 -146.444 161.985
1269 -148.116 157.852
1270 -149.75 159.39
1271 -146.883 159.35
1272 -139.995 158.34
1273 -142.567 157.754
1274 -147.412 157.228
1275 -146.996 156.386
1276 -147.453 155.181
1277 -147.533 156.449
1278 -145.996 155.206
1279 -150.335 153.118
1280 -154.361 155.674
1281 -148.808 159.421
1282 -144.232 157.947
1283 -146.263 157.434
1284 -143.602 160.625
1285 -142.864 164.555
1286 -144.709 165.809
1287 -140.478 167.035
1288 -137.127 169.295
1289 -141.998 170.432
1290 -143.357 168.23
1291 -143.22 167.205
1292 -148.428 164.191
1293 -151.97 162.502
1294 -155.539 165.008
1295 -167.776 166.634
1296 -170.726 166.9
1297 -164.367 166.987
1298 -164.145 166.283
1299 -163.764 164.22
1300 -161.985 162.075
1301 -160.488 166.206
1302 -155.175 173.37
1303 -153.027 174.234
1304 -158.735 172.42
1305 -156.951 174.709
1306 -149.63 179.417
1307 -151.625 178.356
1308 -154.515 177.377
1309 -148.76 177.959
1310 -151.57 177.547
1311 -157.479 177.233
1312 -159.821 177.942
1313 -164.986 175.607
1314 -169.674 173.397
1315 -167.743 176.554
1316 -168.167 176.27
1317 -166.846 171.765
1318 -160.107 173.716
1319 -159.324 172.5
1320 -161.712 168.35
1321 -155.364 172.503
1322 -155.785 172.693
1323 -162.221 167.822
1324 -159.828 171.751
1325 -160.167 177.945
1326 -163.7 174.686
1327 -164.648 169.518
1328 -166.035 165.591
1329 -163.782 164.713
1330 -159.254 167.198
1331 -165.14 167.954
1332 -167.024 168.847
1333 -157.037 173.478
1334 -155.293 176.311
1335 -162.218 174.868
1336 -160.484 172.005
1337 -155.802 171.703
1338 -155.547 172.28
1339 -156.106 172.938
1340 -156.282 172.588
1341 -156.299 175.102
1342 -153.187 177.419
1343 -153.815 170.454
1344 -155.631 161.64
1345 -150.868 161.408
1346 -151.528 161.748
1347 -158.054 158.307
1348 -155.433 159.842
1349 -148.28 160.992
1350 -154.196 157.652
1351 -157.637 155.764
1352 -156.964 157.6
1353 -157.012 157.334
1354 -157.79 161.187
1355 -157.489 164.767
1356 -156.688 167.158
1357 -152.787 170.206
1358 -146.34 174.579
1359 -146.43 173.15
1360 -146.287 169.82
1361 -140.043 168.325
1362 -143.571 162.497
1363 -150.459 158.777
1364 -150.429 165.432
1365 -148.544 171.615
1366 -155.479 168.365
1367 -157.767 164.729
1368 -156.181 167.011
1369 -158.504 169.099
1370 -161.214 170.722
1371 -165.284 172.675
1372 -164.683 172.619
1373 -160.097 170.18
1374 -157.46 171.11
1375 -159.455 172.891
1376 -155.083 170.783
1377 -148.136 171.435
1378 -150.05 173.094
1379 -151.812 171.543
1380 -150.082 172.774
1381 -149.409 179.01
1382 -155.23 179.187
1383 -160.227 175.165
1384 -158.407 177.282
1385 -155.943 178.256
1386 -157.464 171.68
1387 -161.391 169.74
1388 -158.104 172.746
1389 -153.56 171.604
1390 -158.878 164.844
1391 -161.718 165.494
1392 -155.41 171.555
1393 -156.576 169.773
1394 -161.702 166.233
1395 -155.421 166.708
1396 -151.557 162.075
1397 -151.643 161.287
1398 -148.287 169.286
1399 -149.674 175.04
1400 -151.101 175.288
1401 -151.176 171.16
1402 -155.447 170.362
1403 -158.671 170.312
1404 -159.415 173.596
1405 -158.741 -178.959
1406 -161.709 -176.727
1407 -160.386 179.239
1408 -156.261 176.808
1409 -152.281 178.696
1410 -150.501 178.813
1411 -152.999 173.684
1412 -151.099 173.127
1413 -142.422 178.603
1414 -139.958 -177.331
1415 -144.864 179.023
1416 -143.396 173.759
1417 -140.319 172.56
1418 -142.496 166.626
1419 -145.999 163.339
1420 -148.269 165.361
1421 -156.503 168.781
1422 -163.288 165.539
1423 -162.135 164.139
1424 -159.953 166.013
1425 -164.071 163.512
1426 -165.505 160.416
1427 -162.391 164.351
1428 -156.209 166.91
1429 -154.48 163.913
1430 -156.236 160.136
1431 -153.754 160.805
1432 -146.007 162.134
1433 -145.404 161.235
1434 -146.358 159.902
1435 -140.996 164.592
1436 -133.795 172.443
1437 -134.403 175.613
1438 -134.095 170.407
1439 -132.731 165.184
1440 -132.993 165.163
1441 -132.157 169.461
1442 -133.081 166.562
1443 -138.707 161.449
1444 -137.419 166.223
1445 -135.366 172.425
1446 -141.278 170.792
1447 -142.119 164.603
1448 -137.772 168.221
1449 -138.04 170.517
1450 -140.99 170.351
1451 -140.369 173.358
1452 -141.978 175.326
1453 -140.267 174.287
1454 -136.815 176.694
1455 -142.19 177.065
1456 -149.304 176.11
1457 -147.287 174.707
1458 -148.58 174.831
1459 -151.567 173.733
1460 -150.643 174.405
1461 -154.269 175.788
1462 -157.054 176.04
1463 -154.892 172.058
1464 -159.647 166.131
1465 -163.025 165.126
1466 -162.922 164.986
1467 -165.396 163.294
1468 -165.688 167.969
1469 -163.268 170.941
1470 -163.814 169.038
1471 -165.779 169.795
1472 -161.479 173.359
1473 -159.858 172.954
1474 -163.123 166.598
1475 -156.056 168.073
1476 -147.9 175.589
1477 -149.996 177.85
1478 -151.585 174.473
1479 -150.871 172.745
1480 -151.985 174.935
1481 -153.155 174.871
1482 -158.091 169.385
1483 -162.785 168.54
1484 -159.573 173.8
1485 -157.413 175.718
1486 -158.173 176.488
1487 -157.626 175.956
1488 -159.029 172.888
1489 -159.339 173.283
1490 -158.199 175.912
1491 -157.616 175.656
1492 -160.812 173.981
1493 -163.287 174.283
1494 -159.992 178.689
1495 -159.403 177.936
1496 -162.333 171.792
1497 -164.306 166.485
1498 -163.93 168.672
1499 -160.121 171.041
1500 -160.456 170.014
1501 -163.975 173.107
1502 -159.809 178.657
1503 -160.26 176.934
1504 -162.377 173.668
1505 -159.895 173.935
1506 -160.833 170.289
1507 -162.152 171.472
1508 -159.903 179.946
1509 -162.076 179.363
1510 -165.901 172.387
1511 -164.31 176.516
1512 -163.718 177.448
1513 -166.88 169.607
1514 -163.209 162.334
1515 -154.86 164.326
1516 -154.634 167.082
1517 -155.149 165.625
1518 -150.282 165.356
1519 -148.083 165.986
1520 -148.754 162.207
1521 -150.433 160.026
1522 -152.632 160.526
1523 -153.499 159.863
1524 -155.322 157.334
1525 -155.078 161.186
1526 -153.514 165.963
1527 -155.031 159.143
1528 -159.895 154.787
1529 -157.728 161.193
1530 -154.53 163.739
1531 -155.697 159.371
1532 -161.943 159.51
1533 -161.778 164.44
1534 -157.34 168.48
1535 -155.103 169.949
1536 -159.572 166.53
1537 -163.528 158.557
1538 -160.846 162.736
1539 -157.454 171.297
1540 -161.691 171.934
1541 -166.507 172.22
1542 -165.438 176.724
1543 -162.917 177.278
1544 -162.824 172.421
1545 -164.006 168.245
1546 -162.25 169.81
1547 -159.634 168.981
1548 -163.577 166.809
1549 -159.622 170.888
1550 -156.138 174.64
1551 -159.753 169.114
1552 -163.818 163.328
1553 -160.965 162.098
1554 -157.799 159.385
1555 -156.499 159.19
1556 -156.483 165.413
1557 -155.316 164.912
1558 -154.705 156.257
1559 -149.496 154.164
1560 -148.641 155.139
1561 -155.704 147.976
1562 -157.285 147.756
1563 -152.276 154.074
1564 -151.807 160.254
1565 -152.756 163.054
1566 -155.48 162.461
1567 -154.647 163.818
1568 -156.683 164.799
1569 -158.815 164.577
1570 -156.44 170.834
1571 -156.26 175.017
1572 -162.386 172.317
1573 -161.958 174.795
1574 -157.572 -177.609
1575 -158.554 176.316
1576 -163.778 166.254
1577 -163.723 164.593
1578 -159.804 168.257
1579 -158.474 169.536
1580 -161.351 167.467
1581 -161.689 165.748
1582 -159.369 163.657
1583 -156.323 161.201
1584 -161.094 161.24
1585 -161.661 160.44
1586 -158.593 160.224
1587 -156.455 156.07
1588 -156.19 155.662
1589 -153.628 156.019
1590 -155.677 153.513
1591 -154.58 152.03
1592 -150.418 148.265
1593 -150.299 146.186
1594 -152.312 149.073
1595 -152.511 151.947
1596 -154.078 147.72
1597 -153.843 142.564
1598 -153.266 144.286
1599 -152.181 146.377
1600 -155.238 144.881
1601 -154.739 141.756
1602 -150.266 141.398
1603 -147.604 145.321
1604 -145.8 147.174
1605 -141.147 142.793
1606 -139.891 139.616
1607 -138.015 145.034
1608 -133.516 148.055
1609 -131.214 148.753
1610 -131.385 149.815
1611 -135.954 157.261
1612 -143.067 161.856
1613 -145.06 161.504
1614 -144.43 161.897
1615 -148.236 166.019
1616 -158.869 168.158
1617 -157.683 166.324
1618 -150.297 166.566
1619 -152.224 165.102
1620 -158.348 158.561
1621 -162.019 157.655
1622 -161.035 164.493
1623 -162.18 164.017
1624 -167.053 158.168
1625 -167.209 158.963
1626 -166.719 158.381
1627 -166.02 152.45
1628 -162.161 151.936
1629 -159.239 153.705
1630 -156.957 154.715
1631 -159.035 153.735
1632 -158.498 151.862
1633 -151.088 156.404
1634 -150.27 155.092
1635 -153.128 151.955
1636 -145.414 155.249
1637 -137.733 152.478
1638 -136.487 150.754
1639 -133.658 158.054
1640 -136.418 163.831
1641 -144.701 162.126
1642 -145.62 160.977
1643 -141.936 168.248
1644 -145.191 170.934
1645 -153.113 167.609
1646 -154.635 171.587
1647 -151.716 177.594
1648 -151.886 179.31
1649 -153.875 178.662
1650 -160.26 175.688
1651 -163.055 174.623
1652 -161.113 173.154
1653 -164.839 171.137
1654 -164.31 175.05
1655 -164.262 177.439
1656 -167.674 175.85
1657 -162.931 176.181
1658 -159.678 174.049
1659 -159.743 169.617
1660 -159.645 171.561
1661 -158.741 173.966
1662 -155.684 173.357
1663 -151.655 173.538
1664 -150.051 175.524
1665 -151.106 170.987
1666 -153.76 164.814
1667 -148.138 162.032
1668 -146.547 163.661
1669 -150.107 164.538
1670 -152.167 164.231
1671 -151.274 165.643
1672 -148.196 167.877
1673 -147.517 168.234
1674 -153.05 164.57
1675 -154.265 161.133
1676 -156.095 161.537
1677 -160.844 158.76
1678 -158.455 161.84
1679 -157.182 163.908
1680 -164.357 157.596
1681 -161.283 156.451
1682 -152.391 159.033
1683 -151.764 156.766
1684 -154.321 155.362
1685 -152.744 157.451
1686 -150.906 157.834
1687 -144.634 155.685
1688 -137.569 158.2
1689 -140.03 163.79
1690 -140.674 164.53
1691 -134.837 162.181
1692 -132.366 161.303
1693 -131.827 164.726
1694 -131.894 164.103
1695 -138.4 161.422
1696 -137.805 161.81
1697 -132.194 166.155
1698 -131.086 169.487
1699 -131.667 172.368
1700 -134.365 170.111
1701 -140.428 162.118
1702 -141.178 158.472
1703 -138.548 160.315
1704 -146.423 158.531
1705 -160.033 152.959
1706 -162.592 158.585
1707 -159.827 163.482
1708 -165.578 160.657
1709 -170.055 156.394
1710 -172.956 151.592
1711 -174.126 150.322
1712 -171.108 154.07
1713 -168.766 156.298
1714 -167.316 157.159
1715 -166.84 157.327
1716 -168.452 159.196
1717 -162.283 164.71
1718 -156.377 166.137
1719 -156.846 165.514
1720 -159.151 170.657
1721 -157.738 172.651
1722 -152.779 173.708
1723 -152.115 175.558
1724 -159.298 179.969
1725 -163.085 179.446
1726 -163.927 176.712
1727 -162.966 177.757
1728 -166.002 176.489
1729 -167.607 174.962
1730 -160.84 177.02
1731 -158.026 175.504
1732 -160.566 168.981
1733 -154.331 168.138
1734 -146.784 168.307
1735 -150.659 166.151
1736 -159.978 168.463
1737 -160.931 176.013
1738 -156.345 176.496
1739 -160.481 170.573
1740 -165.138 170.4
1741 -159.367 176.742
1742 -153.174 175.492
1743 -151.827 170.327
1744 -153.829 171.406
1745 -154.314 177.817
1746 -153.02 176.883
1747 -154.233 173.899
1748 -152.821 173.7
1749 -153.703 172.877
1750 -157.711 170.779
1751 -155.926 170.146
1752 -152.775 171.937
1753 -152.026 169.589
1754 -155.471 164.796
1755 -156.803 160.706
1756 -157.568 162.861
1757 -155.573 165.436
1758 -151.053 164.509
1759 -152.951 160.111
1760 -156.205 160.334
1761 -152.054 165.246
1762 -146.763 164.771
1763 -145.617 159.814
1764 -147.623 158.689
1765 -148.695 159.846
1766 -148.206 161.634
1767 -147.314 155.684
1768 -141.702 147.939
1769 -137.194 147.318
1770 -144.216 143.76
1771 -153.253 136.303
1772 -149.946 134.067
1773 -146.557 133.258
1774 -150.25 132.436
1775 -155.174 133.402
1776 -155.937 137.591
1777 -152.278 139.382
1778 -143.57 133.222
1779 -141.141 131.461
1780 -139.822 132.855
1781 -135.924 129.64
1782 -130.505 128.038
1783 -128.22 135.318
1784 -123.928 134.509
1785 -128.977 136.097
1786 -137.412 141.778
1787 -140.601 146.604
1788 -137.149 144.017
1789 -142.856 140.965
1790 -149.653 144.822
1791 -151.571 149.209
1792 -148.87 150.588
1793 -145.488 153.38
1794 -144.851 158.515
1795 -148.126 164.411
1796 -147.569 170.048
1797 -144.253 173.81
1798 -145.7 170.929
1799 -148.836 170.148
1800 -147.781 170.801
1801 -148.645 170.9
1802 -151.463 169.982
1803 -149.928 169.425
1804 -149.959 171.931
1805 -153.56 168.564
1806 -156.918 158.673
1807 -156.626 158.156
1808 -156.502 163.954
1809 -161.418 162.672
1810 -165.199 158.131
1811 -164.999 159.738
1812 -160.43 162.548
1813 -160.727 162.028
1814 -163.802 158.218
1815 -162.942 157.595
1816 -157.978 156.952
1817 -151.436 155.853
1818 -145.38 158.46
1819 -143.731 162.446
1820 -142.502 162.902
1821 -138.934 163.469
1822 -134.985 162.147
1823 -138.458 158.06
1824 -145.97 155.155
1825 -153.804 159.925
1826 -153.873 163.727
1827 -154.688 161.209
1828 -162.373 158.665
1829 -167.604 162.819
1830 -165.894 163.928
1831 -170.602 158.938
1832 -173.548 155.251
1833 -170.028 154.121
1834 -165.265 158.414
1835 -165.115 167.053
1836 -162.78 171.228
1837 -158.068 171.999
1838 -153.606 173.279
1839 -148.266 173.548
1840 -145.689 172.609
1841 -145.493 173.81
1842 -139.447 177.261
1843 -134.242 179.995
1844 -139.641 -178.071
1845 -142.946 178.392
1846 -140.784 175.881
1847 -143.09 172.719
1848 -149.847 176.057
1849 -152.555 179.155
1850 -154.755 177.428
1851 -156.835 174.194
1852 -154.995 175.896
1853 -157.896 174.672
1854 -166.394 169.138
1855 -166.953 165.56
1856 -161.386 169.451
1857 -163.418 167.612
1858 -167.116 164.018
1859 -162.967 169.292
1860 -157.172 175.765
1861 -154.044 173.771
1862 -150.204 170.917
1863 -151.319 169.379
1864 -151.097 171.724
1865 -145.442 174.174
1866 -142.91 172.261
1867 -142.121 170.208
1868 -140.602 173.777
1869 -142.261 174.234
1870 -146.921 165.569
1871 -147.366 158.071
1872 -145.942 158.855
1873 -148.992 162.222
1874 -152.952 160.723
1875 -153.022 158.416
1876 -149.564 159.64
1877 -149.055 157.375
1878 -152.337 152.665
1879 -153.301 147.125
1880 -149.876 144.789
1881 -145.767 145.395
1882 -146.089 144.011
1883 -147.279 146.202
1884 -147.069 149.389
1885 -144.732 147.573
1886 -145.344 144.741
1887 -147.949 140.176
1888 -146.95 135.387
1889 -143.559 136.443
1890 -142.928 138.507
1891 -138.494 138.957
1892 -132.322 140.635
1893 -133.218 139.321
1894 -136.417 136.529
1895 -136.462 137.421
1896 -137.11 136.759
1897 -136.792 134.137
1898 -138.854 135.976
1899 -140.821 139.126
1900 -139.754 141.202
1901 -135.083 139.331
1902 -138.079 137.402
1903 -145.16 133.907
1904 -145.545 133.946
1905 -145.853 131.768
1906 -151.089 130.082
1907 -146.439 131.773
1908 -147.219 133.211
1909 -149.45 131.668
1910 -145.228 134.515
1911 -139.587 133.616
1912 -139.155 130.994
1913 -139.642 135.674
1914 -141.569 136.927
1915 -141.029 133.243
1916 -136.085 134.64
1917 -133.894 136.255
1918 -141.387 138.535
1919 -143.577 142.016
1920 -134.209 140.506
1921 -132.31 136.861
1922 -137.282 133.7
1923 -137.766 131.197
1924 -134.069 137.938
1925 -131.562 145.076
1926 -132.521 142.344
1927 -132.343 143.837
1928 -130.762 149.672
1929 -134.641 147.403
1930 -141.809 140.035
1931 -141.997 139.928
1932 -136.943 143.29
1933 -140.896 145.591
1934 -148.658 144.038
1935 -148.325 145.126
1936 -141.016 145.347
1937 -142.864 146.828
1938 -148.957 146.091
1939 -152.367 141.423
1940 -147.62 140.667
1941 -146.936 143.819
1942 -151.569 145.95
1943 -152.713 148.957
1944 -150.931 148.874
1945 -149.176 150.064
1946 -146.942 154.834
1947 -148.209 150.755
1948 -151.202 144.648
1949 -150.049 145.596
1950 -149.121 146.05
1951 -149.496 147.08
1952 -150.217 152.703
1953 -152.539 156.189
1954 -154.609 156.691
1955 -149.759 153.949
1956 -144.674 154.515
1957 -146.393 155.586
1958 -151.044 153.254
1959 -144.568 153.52
1960 -139.317 158.866
1961 -142.153 160.466
1962 -145.765 159.391
1963 -148.381 159.944
1964 -150.521 160.269
1965 -151.158 156.314
1966 -149.887 153.685
1967 -145.832 154.416
1968 -145.157 157.555
1969 -144.865 158.911
1970 -142.633 162.214
1971 -134.833 166.041
1972 -134.413 166.452
1973 -138.636 167.019
1974 -138.461 169.048
1975 -135.245 171.044
1976 -133.425 171.442
1977 -134.877 172.974
1978 -132.851 171.195
1979 -132.31 169.293
1980 -133.974 165.017
1981 -135.277 162.814
1982 -137.414 161.052
1983 -142.302 161.353
1984 -149.355 163.255
1985 -148.83 166.383
1986 -147.227 168.869
1987 -147.605 168.66
1988 -149.813 168.034
1989 -147.475 168.402
1990 -142.626 173.045
1991 -139.31 174.895
1992 -143.579 174.23
1993 -145.315 172.996
1994 -142.074 175.042
1995 -140.065 174.339
1996 -145.443 172.105
1997 -149.859 169.078
1998 -150.714 168.925
1999 -150.168 166.47
2000 -152.064 163.447
2001 -152.546 159.901
2002 -152.614 161.937
2003 -152.892 164.633
2004 -150.195 164.763
2005 -147.806 161.448
2006 -144.012 160.029
2007 -138.001 160.971
2008 -133.755 160.547
2009 -131.543 158.01
2010 -123.333 157.265
2011 -120.11 159.719
2012 -123.693 165.042
2013 -123.594 167.352
2014 -122.466 167.03
2015 -128.485 165.262
2016 -129.382 163.047
2017 -127.93 161.593
2018 -132.712 160.111
2019 -135.876 159
2020 -134.29 161.174
2021 -135.202 166.089
2022 -136.269 166.499
2023 -138.973 165.599
2024 -143.383 166.387
2025 -145.121 167.025
2026 -142.966 165.323
2027 -142.555 166.953
2028 -146.936 167.294
2029 -148.221 163.86
2030 -146.818 164.022
2031 -146.826 166.114
2032 -149.598 159.457
2033 -157.511 153.069
2034 -157.175 156.575
2035 -152.776 162.155
2036 -157.045 163.389
2037 -162.27 164.008
2038 -161.159 167.389
2039 -159.733 167.907
2040 -160.134 166.971
2041 -157.136 168.246
2042 -155.041 173.985
2043 -154.016 178.126
2044 -152.386 -177.988
2045 -149.357 -176.306
2046 -146.606 -176.141
2047 -145.487 -177.54
2048 -149.089 -177.793
2049 -150.497 -179.381
2050 -147.534 177.893
2051 -153.189 174.435
2052 -161.929 170.958
2053 -162.529 168.34
2054 -162.92 167.701
2055 -167.159 162.275
2056 -168.573 156.696
2057 -168.051 158.379
2058 -169.223 161.328
2059 -164.331 158.485
2060 -156.931 157.46
2061 -152.644 161.181
2062 -147.587 162.62
2063 -146.399 160.842
2064 -146.422 160.502
2065 -139.85 161.223
2066 -135.574 158.89
2067 -143.399 158.277
2068 -146.652 158.663
2069 -142.302 156.693
2070 -143.27 154.301
2071 -146.965 158.28
2072 -150.86 160.636
2073 -160.237 159.072
2074 -159.935 161.276
2075 -152.948 164.627
2076 -153.722 162.71
2077 -157.839 162.229
2078 -154.664 164.745
2079 -150.874 165.68
2080 -148.756 163.692
2081 -143.571 163.797
2082 -143.419 165.155
2083 -147.132 161.957
2084 -142.921 161.009
2085 -136.27 162.309
2086 -137.81 164.485
2087 -142.333 168.584
2088 -148.432 173.583
2089 -151.9 172.115
2090 -152.256 166.303
2091 -156.103 162.774
2092 -163.028 166.872
2093 -162.666 171.295
2094 -160.016 172.662
2095 -159.192 174.116
2096 -161.348 175.229
2097 -163.937 173.369
2098 -165.806 172.739
2099 -162.779 171.578
2100 -159.062 173.291
2101 -158.546 175.09
2102 -157.218 173.936
2103 -153.223 177.58
2104 -147.719 -175.469
2105 -144.924 -173.188
2106 -145.461 -179.66
2107 -148.843 176.682
2108 -147.401 178.14
2109 -146.467 177.039
2110 -145.566 174.164
2111 -143.203 176.003
2112 -144.455 175.28
2113 -146.88 168.489
2114 -140.127 162.166
2115 -136.043 160.884
2116 -141.664 155.605
2117 -149.507 151.823
