1162 -61.2803 142.093
1163 -59.7603 144.235
1164 -61.8801 144.55
1165 -65.8391 143.941
1166 -70.5829 147.451
1167 -64.5789 143.322
1168 -65.8694 143.041
1169 -75.1809 150.894
1170 -72.398 153.406
1171 -61.7133 142.755
1172 -57.6208 145.036
1173 -59.4635 152.141
1174 -61.5778 150.702
1175 -57.2694 149.723
1176 -65.5432 155.302
1177 -63.8763 156.901
1178 -57.8479 152.191
1179 -65.239 149.371
1180 -70.0918 155.92
1181 -69.1845 156.952
1182 -70.8903 154.002
1183 -70.9256 154.372
1184 -70.2797 153.169
1185 -72.3241 147.993
1186 -69.5672 147.765
1187 -64.7738 143.457
1188 -67.6833 140.539
1189 -67.6188 142.425
1190 -66.8753 146.107
1191 -67.699 147.257
1192 -66.8021 148.192
1193 -70.3583 152.324
1194 -74.3733 155.019
1195 -75.405 156.826
1196 -71.5656 155.627
1197 -68.2563 154.287
1198 -63.3792 150.989
1199 -63.0993 150.62
1200 -64.3148 151.64
1201 -67.078 151.892
1202 -68.0718 149.678
1203 -59.5367 144.641
1204 -61.7471 145.498
1205 -68.8599 142.512
1206 -63.4227 140.487
1207 -59.8438 139.035
1208 -64.8635 133.996
1209 -65.001 131.015
1210 -63.919 133.277
1211 -68.1779 126.137
1212 -74.8286 124.616
1213 -76.221 129.061
1214 -78.1653 126.658
1215 -82.1997 127.35
1216 -81.7664 129.207
1217 -74.8338 129.04
1218 -66.0653 131.394
1219 -70.048 130.881
1220 -66.0488 130.526
1221 -59.6236 136.092
1222 -59.0511 131.267
1223 -56.7363 128.878
1224 -48.301 132.957
1225 -52.2094 135.993
1226 -58.824 138.697
1227 -52.0654 140.06
1228 -50.9486 139.744
1229 -59.3188 144.179
1230 -61.5412 143.925
1231 -61.2135 142.374
1232 -59.8568 144.206
1233 -64.0696 145.357
1234 -67.2681 145.275
1235 -64.1563 145.771
1236 -64.0267 148.547
1237 -68.4343 150.423
1238 -67.2094 147.176
1239 -63.7364 148.046
1240 -59.8446 147.372
1241 -57.4703 146.015
1242 -61.5991 146.193
1243 -64.7068 146.958
1244 -65.804 147.277
1245 -76.0363 149.812
1246 -79.0485 145.795
1247 -77.6269 141.524
1248 -80.234 143.342
1249 -79.6366 142.455
1250 -74.6635 143.183
1251 -74.5371 143.95
1252 -77.8944 144.353
1253 -79.8862 151.456
1254 -74.8174 149.76
1255 -78.1113 143.561
1256 -78.6763 143.759
1257 -80.2717 147.456
1258 -80.0168 145.17
1259 -77.698 145.91
1260 -75.454 147.717
1261 -76.2942 153.023
1262 -72.8869 149.835
1263 -67.3617 144.808
1264 -59.8797 146.704
1265 -61.7606 145.731
1266 -62.2383 140.988
1267 -60.0858 145.164
1268 -59.3048 147.668
1269 -68.4236 148.148
1270 -62.5126 148.476
1271 -50.62 147.912
1272 -55.4861 145.826
1273 -53.6901 143.91
1274 -48.414 143.869
1275 -56.9082 144.937
1276 -62.0503 146.994
1277 -66.827 154.256
1278 -73.569 157.037
1279 -76.7175 153.593
1280 -75.4347 152.394
1281 -72.5834 156.082
1282 -72.5793 157.207
1283 -77.6725 159.267
1284 -73.5284 161.325
1285 -70.868 164.66
1286 -77.6488 167.692
1287 -73.6446 168.017
1288 -66.5241 167.201
1289 -74.4888 164.756
1290 -75.4837 165.262
1291 -71.5032 165.941
1292 -73.4766 160.482
1293 -73.4539 154.724
1294 -64.5425 152.858
1295 -60.5536 147.342
1296 -65.8195 146.385
1297 -62.5579 149.06
1298 -57.2122 144.81
1299 -62.8079 145.544
1300 -59.2337 146.584
1301 -54.2483 143.066
1302 -58.8811 145.893
1303 -61.4668 147.203
1304 -55.5883 143.688
1305 -57.3472 143.117
1306 -61.7815 141.801
1307 -62.0155 136.435
1308 -60.8979 133.768
1309 -64.2479 133.036
1310 -65.3098 131.491
1311 -60.7846 130.751
1312 -60.3207 127.586
1313 -72.8812 126.176
1314 -69.641 126.65
1315 -69.5942 128.175
1316 -76.1544 129.359
1317 -80.806 134.02
1318 -75.0208 137.59
1319 -71.0184 136.677
1320 -61.9289 133.516
1321 -60.4199 134.088
1322 -55.9077 135.415
1323 -52.9664 136.685
1324 -58.6928 136.403
1325 -61.2326 138.705
1326 -58.2721 143.095
1327 -72.4752 145.547
1328 -75.6684 148.27
1329 -70.4723 150.627
1330 -68.0749 149.094
1331 -71.53 152.556
1332 -70.6293 154.889
1333 -67.2812 150.83
1334 -68.4763 155.359
1335 -74.3456 163.006
1336 -74.483 162.077
1337 -75.5092 162.025
1338 -79.3868 166.376
1339 -76.3201 164.329
1340 -64.8419 157.297
1341 -58.6894 150.768
1342 -64.5532 151.377
1343 -68.7082 154.949
1344 -72.2614 154.075
1345 -71.1277 150.447
1346 -66.7762 147.21
1347 -66.3396 142.561
1348 -68.1985 141.043
1349 -69.2545 140.308
1350 -66.9368 141.993
1351 -63.8126 141.054
1352 -62.5819 141.338
1353 -64.0821 146.104
1354 -64.7997 148.052
1355 -57.6892 148.97
1356 -54.2424 151.742
1357 -56.0902 150.098
1358 -54.8275 144.939
1359 -60.9408 147.763
1360 -66.1759 148.48
1361 -65.0199 146.352
1362 -61.8629 141.9
1363 -64.2071 138.905
1364 -62.4913 139.901
1365 -57.9279 134.419
1366 -60.0388 128.67
1367 -68.3144 134.509
1368 -75.8981 137.186
1369 -81.9299 136.929
1370 -82.7493 137.599
1371 -80.1271 137.502
1372 -79.0655 138.523
1373 -80.3182 137.7
1374 -80.4708 139.936
1375 -73.9399 141.234
1376 -75.1008 142.085
1377 -74.032 142.018
1378 -70.8753 145.761
1379 -67.0356 144.882
1380 -71.6462 146.558
1381 -70.0597 148.617
1382 -67.0346 148.937
1383 -71.5815 149.453
1384 -70.4921 149.285
1385 -65.0641 147.563
1386 -65.7164 145.241
1387 -69.5628 146.134
1388 -74.2211 149.017
1389 -71.1898 147.422
1390 -69.4796 142.347
1391 -68.3275 139.428
1392 -65.681 138.685
1393 -63.9028 135.221
1394 -63.2523 135.601
1395 -65.449 137.253
1396 -60.6178 134.893
1397 -60.4061 135.036
1398 -66.3898 139.423
1399 -66.3476 142.275
1400 -63.6439 139.377
1401 -65.6055 140.919
1402 -69.4711 150.082
1403 -70.9365 155.932
1404 -71.2924 154.165
1405 -69.94 152.254
1406 -65.7854 152.406
1407 -68.8082 155.995
1408 -68.3725 157.491
1409 -68.8954 152.427
1410 -76.1839 148.978
1411 -77.6921 149.816
1412 -80.3448 149.608
1413 -85.3325 149.835
1414 -87.5605 150.442
1415 -83.0872 146.831
1416 -79.8638 141.019
1417 -77.5293 137.039
1418 -75.4102 141.544
1419 -76.0667 143.775
1420 -84.4884 140.474
1421 -83.8414 143.359
1422 -83.86 149.669
1423 -86.2936 147.281
1424 -91.2553 146.639
1425 -83.9838 145.788
1426 -73.9457 142.414
1427 -69.7749 142.195
1428 -68.4917 144.684
1429 -64.4163 143.456
1430 -62.8322 143.45
1431 -61.84 142.804
1432 -61.0671 145.911
1433 -57.4059 144.563
1434 -65.1053 141.588
1435 -59.9672 142.229
1436 -57.6503 146.836
1437 -65.0461 145.082
1438 -67.8039 147.556
1439 -65.7034 152.593
1440 -67.0678 151.678
1441 -62.2708 152.253
1442 -55.7387 151.831
1443 -55.545 153.2
1444 -62.5776 158.926
1445 -66.9146 160.837
1446 -69.4234 161.468
1447 -69.5941 162.04
1448 -73.1725 159.952
1449 -71.6172 156.784
1450 -60.1801 152.881
1451 -55.9318 145.39
1452 -59.2658 145.749
1453 -58.5043 149.587
1454 -61.7148 146.645
1455 -62.7103 145.093
1456 -59.444 150.78
1457 -62.3015 148.62
1458 -70.013 145.758
1459 -67.3558 153.543
1460 -69.9842 156.55
1461 -71.6969 152.199
1462 -62.2151 149.774
1463 -58.7141 149.219
1464 -59.7329 147.49
1465 -61.7055 149.225
1466 -64.5563 149.315
1467 -71.1042 147.462
1468 -79.0958 148.267
1469 -80.4405 146.948
1470 -85.9502 146.95
1471 -87.0895 143.115
1472 -83.6764 136.453
1473 -82.7616 138.103
1474 -81.6215 137.491
1475 -79.2842 126.654
1476 -75.6996 130.141
1477 -74.9456 134.994
1478 -78.2914 129.129
1479 -79.4833 131.918
1480 -77.5549 135.684
1481 -73.461 135.692
1482 -73.3861 138.282
1483 -74.364 140.549
1484 -70.1307 142.099
1485 -63.6461 145.729
1486 -57.2923 145.452
1487 -52.6959 138.923
1488 -48.9345 137.162
1489 -51.3434 139.567
1490 -61.7901 147.1
1491 -61.4969 146.82
1492 -64.3955 143.303
1493 -60.0856 150.963
1494 -59.3005 159.068
1495 -61.0285 158.484
1496 -57.2413 159.542
1497 -54.4905 162.52
1498 -50.3411 160.746
1499 -54.1155 163.302
1500 -67.4024 169.218
1501 -77.2356 171.296
1502 -78.9348 170.639
1503 -77.2866 171.88
1504 -78.8919 170.431
1505 -79.9511 168.757
1506 -81.9666 170.774
1507 -78.9066 169.149
1508 -68.3524 165.045
1509 -66.937 160.531
1510 -69.8003 157.244
1511 -69.569 160.473
1512 -66.5228 160.667
1513 -67.5778 154.442
1514 -69.9995 157.39
1515 -71.5668 163.635
1516 -71.5297 159.45
1517 -63.9058 155.455
1518 -59.4135 153.077
1519 -60.3331 151.563
1520 -55.3923 150.008
1521 -58.8489 151.699
1522 -61.1566 155.523
1523 -65.2549 156.246
1524 -66.1753 148.948
1525 -61.9766 147.743
1526 -60.5649 151.647
1527 -64.0475 147.643
1528 -59.712 141.667
1529 -58.4248 146.271
1530 -69.7327 147.958
1531 -74.531 150.006
1532 -64.9179 150.834
1533 -65.1709 144.301
1534 -59.2239 140.597
1535 -57.6543 142.45
1536 -64.0061 143.332
1537 -61.1075 140.64
1538 -60.6923 136.628
1539 -66.4265 138.668
1540 -74.9507 146.18
1541 -80.9451 147.281
1542 -80.5515 145.916
1543 -79.1712 150.076
1544 -75.8379 149.346
1545 -76.5759 146.445
1546 -76.5305 150.129
1547 -71.3302 153.619
1548 -73.3772 151.705
1549 -66.115 151.539
1550 -59.0921 149.769
1551 -61.7587 150.069
1552 -59.9944 152.491
1553 -58.6777 147.766
1554 -53.7577 144.205
1555 -55.4584 147.853
1556 -62.315 151.252
1557 -67.1351 152.36
1558 -69.1874 151.86
1559 -67.2387 148.248
1560 -71.6079 150.582
1561 -73.1186 153.69
1562 -69.251 147.122
1563 -58.6349 143.001
1564 -55.7613 144.838
1565 -65.4182 148.605
1566 -65.9852 151.287
1567 -69.242 153.541
1568 -77.0486 153.551
1569 -76.8745 154.715
1570 -72.1383 150.328
1571 -73.5278 147.229
1572 -73.4154 150.893
1573 -75.993 150.253
1574 -76.8048 146.193
1575 -77.3332 151.45
1576 -78.2763 153.909
1577 -75.0354 151.149
1578 -71.1519 151.282
1579 -74.2026 152.927
1580 -73.6399 154.584
1581 -75.9751 159.777
1582 -79.1108 160.732
1583 -79.2132 160.441
1584 -75.5684 159.888
1585 -73.3158 157.445
1586 -71.1399 153.636
1587 -69.1105 152.731
1588 -62.8204 149.172
1589 -66.5499 152.054
1590 -67.0438 153.059
1591 -65.8895 149.34
1592 -65.3535 151.308
1593 -63.1568 155.247
1594 -61.4398 150.078
1595 -57.0177 148.682
1596 -57.2843 149.437
1597 -59.6977 147.982
1598 -60.553 150.854
1599 -65.4089 151.721
1600 -62.3997 148.963
1601 -59.2842 148.115
1602 -60.1194 147.181
1603 -63.0707 150.416
1604 -62.931 150.749
1605 -56.4342 147.175
1606 -60.7024 146.988
1607 -61.7582 148.844
1608 -57.5971 146.603
1609 -59.4887 144.437
1610 -65.5686 147.212
1611 -68.3349 146.949
1612 -68.3084 144.959
1613 -71.1454 150.877
1614 -73.7023 152.443
1615 -69.8598 146.895
1616 -67.7244 146.07
1617 -73.9822 150.927
1618 -76.7706 152.277
1619 -80.118 153.524
1620 -83.0037 154.079
1621 -84.937 155.698
1622 -80.007 154.736
1623 -76.5023 152.744
1624 -69.9767 151.317
1625 -64.6253 151.573
1626 -59.377 148.97
1627 -58.0787 150.924
1628 -52.0019 149.656
1629 -59.0009 149.172
1630 -62.8803 151.242
1631 -60.7025 154.309
1632 -58.9876 150.735
1633 -59.538 148.544
1634 -54.032 147.332
1635 -55.8121 147.75
1636 -55.0567 149.632
1637 -49.4271 147.182
1638 -48.4518 145.11
1639 -47.6863 146.251
1640 -47.2175 146.08
1641 -45.0747 146.005
1642 -51.6225 149.161
1643 -60.0759 147.193
1644 -60.393 150.644
1645 -63.973 156.107
1646 -70.2504 155.532
1647 -66.0326 154.656
1648 -62.5306 154.788
1649 -62.5165 152.495
1650 -65.2442 153.404
1651 -65.6912 154.183
1652 -66.2139 150.668
1653 -69.7514 151.204
1654 -71.6307 151.149
1655 -74.2467 152.72
1656 -77.7048 156.889
1657 -83.0408 154.478
1658 -79.3413 150.756
1659 -79.5978 154.442
1660 -84.6755 150.921
1661 -84.5298 149.151
1662 -80.8036 153.195
1663 -79.794 149.669
1664 -83.9516 147.557
1665 -84.5433 152.776
1666 -80.6813 150.023
1667 -80.2606 144.724
1668 -74.917 147.274
1669 -70.1013 147.935
1670 -61.9038 141.738
1671 -60.5738 143.542
1672 -64.3332 147.326
1673 -63.5956 144.81
1674 -63.7285 144.558
1675 -64.4967 146.394
1676 -65.6674 147.653
1677 -64.6946 149.665
1678 -64.4337 148.533
1679 -64.829 150.497
1680 -66.2509 155.288
1681 -68.5878 155.806
1682 -70.6725 157.924
1683 -75.6735 161.317
1684 -77.7706 161.751
1685 -73.6268 163.103
1686 -78.4516 162.477
1687 -87.6959 159.131
1688 -86.4625 165.6
1689 -87.4827 167.804
1690 -93.7647 160.419
1691 -92.4104 163.614
1692 -86.1795 166.19
1693 -85.0664 160.197
1694 -84.0979 158.19
1695 -81.803 155.936
1696 -85.5553 153.822
1697 -96.437 159.605
1698 -99.877 162.271
1699 -98.4001 160.941
1700 -100.188 157.992
1701 -103.308 158.973
1702 -92.9862 159.373
1703 -84.7589 154.346
1704 -85.2497 150.318
1705 -83.1834 147.95
1706 -80.9494 143.906
1707 -89.4384 147.047
1708 -100.033 152.191
1709 -103.258 153.594
1710 -104.949 150.912
1711 -109.136 151.11
1712 -101.807 153.969
1713 -95.6431 152.3
1714 -90.6156 148.445
1715 -80.5469 147.451
1716 -71.6627 144.497
1717 -72.0701 150.665
1718 -74.0208 159.973
1719 -73.2704 160.28
1720 -68.1908 159.12
1721 -70.2168 166.034
1722 -68.4216 166.78
1723 -61.8109 164.395
1724 -58.8168 160.4
1725 -61.8004 157.409
1726 -62.2043 160.316
1727 -63.733 160.739
1728 -63.0326 155.407
1729 -64.05 153.567
1730 -64.7244 150.212
1731 -63.4226 147.196
1732 -61.8826 148.502
1733 -67.3357 148.302
1734 -75.198 149.269
1735 -75.7283 151.522
1736 -76.2574 150.915
1737 -86.7909 156.134
1738 -84.3341 155.23
1739 -76.7804 150.808
1740 -72.996 149.605
1741 -69.7849 150.185
1742 -63.0668 148.523
1743 -61.1465 151.196
1744 -65.2189 150.856
1745 -62.3923 148.265
1746 -63.8664 150.841
1747 -76.1804 152.49
1748 -74.8565 151.881
1749 -70.0026 149.192
1750 -69.1702 148.408
1751 -65.19 145.155
1752 -57.618 143.648
1753 -62.563 149.889
1754 -67.5239 147.884
1755 -63.911 150.382
1756 -69.5532 157.643
1757 -80.3547 156.219
1758 -74.6332 155.152
1759 -75.0832 155.453
1760 -82.9116 155.815
1761 -79.792 156.891
1762 -72.6441 149.749
1763 -71.3475 144.577
1764 -75.1913 146.1
1765 -66.2973 140.905
1766 -54.5627 135.099
1767 -64.0944 141.769
1768 -66.0367 145.285
1769 -64.4761 145.667
1770 -64.9426 145.677
1771 -63.0804 150.784
1772 -64.5687 153.045
1773 -68.9197 152.533
1774 -72.7257 151.827
1775 -73.8727 154.001
1776 -67.2563 154.587
1777 -59.2043 145.923
1778 -57.9314 141.146
1779 -56.4137 144.173
1780 -56.5772 146.429
1781 -60.5235 149.291
1782 -64.7648 152.061
1783 -61.6642 150.432
1784 -60.4009 151.421
1785 -67.8346 156.356
1786 -63.6012 158.032
1787 -54.6339 152.16
1788 -60.9811 154.674
1789 -54.3727 156.256
1790 -47.1194 153.514
1791 -53.8004 157.285
1792 -65.3523 161.737
1793 -63.2477 163.033
1794 -57.1854 163.253
1795 -68.6221 162.119
1796 -68.0972 164.137
1797 -53.5895 164.164
1798 -57.3604 158.921
1799 -59.4679 156.544
1800 -46.5708 152.022
1801 -36.2905 146.213
1802 -40.2847 144.537
1803 -43.0085 140.567
1804 -28.9721 136.081
1805 -35.5761 140.365
1806 -48.8585 146.744
1807 -49.5969 145.969
1808 -60.1084 144.956
1809 -67.6154 144.714
1810 -64.9072 146.497
1811 -66.804 144.016
1812 -74.7609 140.774
1813 -80.985 137.974
1814 -73.7733 136.414
1815 -69.1112 137.234
1816 -71.6061 137.255
1817 -74.2538 136.342
1818 -75.435 135.693
1819 -77.2094 141.028
1820 -87.3374 147.948
1821 -92.9453 148.073
1822 -85.1086 145.201
1823 -88.1843 147.083
1824 -94.5021 149.277
1825 -90.1135 150.708
1826 -77.2584 148.569
1827 -72.9258 148.038
1828 -67.0077 147.066
1829 -56.9731 143.037
1830 -58.6866 147.921
1831 -61.6231 155.57
1832 -62.4476 152.265
1833 -59.9604 154.077
1834 -63.7772 161.662
1835 -67.2289 160.491
1836 -66.4541 162.279
1837 -67.072 168.933
1838 -64.3717 167.476
1839 -56.2772 161.38
1840 -50.0737 161.751
1841 -50.2654 162.583
1842 -48.6893 158.67
1843 -41.811 154.119
1844 -49.5283 154.237
1845 -62.8565 157.907
1846 -63.6612 158.657
1847 -62.7938 155.56
1848 -65.0217 155.89
1849 -61.547 154.213
1850 -60.5782 152.138
1851 -59.0986 158.809
1852 -56.0015 156.965
1853 -49.6047 144.154
1854 -45.8288 146.837
1855 -46.4231 154.001
1856 -50.5771 150.59
1857 -53.8651 148.851
1858 -55.6168 152.243
1859 -60.4327 151.698
1860 -63.496 149.957
1861 -61.8884 145.729
1862 -63.043 140.248
1863 -64.4126 140.928
1864 -62.5121 139.03
1865 -57.888 137.198
1866 -64.0458 140.295
1867 -70.39 138.528
1868 -61.6829 135.568
1869 -54.604 136.799
1870 -64.788 137.379
1871 -67.987 137.87
1872 -65.1925 142.623
1873 -65.5081 142.034
1874 -64.4526 141.22
1875 -61.7204 144.805
1876 -66.7611 147.852
1877 -59.1454 143.356
1878 -52.7187 137.971
1879 -47.3401 137.632
1880 -49.932 140.637
1881 -55.2171 139.899
1882 -50.1196 140.47
1883 -50.0097 146.815
1884 -56.7013 152.404
1885 -60 150.07
1886 -59.8482 150.497
1887 -58.6724 151.803
1888 -64.5929 147.318
1889 -68.0673 149.236
1890 -72.0993 155
1891 -75.6786 152.676
1892 -74.7537 149.107
1893 -74.0713 152.095
1894 -73.3784 152.05
1895 -75.7242 150.881
1896 -77.2493 151.434
1897 -81.4528 157.987
1898 -78.1847 159.829
1899 -78.4451 157.64
1900 -78.9648 161.107
1901 -82.8123 169.338
1902 -87.1796 166.574
1903 -87.0995 167.25
1904 -80.5297 172.218
1905 -81.4477 167.882
1906 -86.3743 160.456
1907 -86.6953 164.244
1908 -84.7766 166.114
1909 -84.4855 165.269
1910 -85.8476 164.168
1911 -87.0951 164.614
1912 -85.0653 163.077
1913 -85.7192 160.905
1914 -87.3997 159.372
1915 -89.7982 157.984
1916 -89.0847 157.987
1917 -85.4589 158.728
1918 -85.5605 160.073
1919 -85.6822 157.335
1920 -79.1354 155.006
1921 -73.2895 155.889
1922 -77.2812 158.048
1923 -77.0087 156.856
1924 -65.5704 154.343
1925 -53.2073 154.517
1926 -55.284 154.661
1927 -60.401 158.296
1928 -58.3343 158.663
1929 -53.1758 156.086
1930 -51.1655 154.733
1931 -59.8405 152.828
1932 -66.8122 154.907
1933 -68.1954 160.837
1934 -70.9391 160.611
1935 -80.7624 159.375
1936 -83.0955 160.922
1937 -79.1657 161.743
1938 -83.7736 159.028
1939 -88.3146 160.704
1940 -80.7481 158.821
1941 -78.1974 158.732
1942 -84.2821 163.602
1943 -89.2844 172.974
1944 -84.2236 172.943
1945 -85.0091 169.696
1946 -86.9088 171.923
1947 -85.3473 175.014
1948 -81.2898 170.139
1949 -77.5465 168.038
1950 -78.9584 172.873
1951 -77.7082 171.399
1952 -74.3482 167.449
1953 -69.3753 170.046
1954 -67.6332 167.255
1955 -66.8489 160.718
1956 -63.6762 159.819
1957 -68.9756 166.06
1958 -75.4778 167.083
1959 -77.9733 164.228
1960 -74.9607 164.914
1961 -76.7533 170.146
1962 -80.6672 168.625
1963 -79.2596 162.558
1964 -74.7153 159.699
1965 -70.4548 158.742
1966 -68.1982 155.07
1967 -67.4261 155.489
1968 -73.0013 162.299
1969 -79.5587 166.684
1970 -70.4858 166.05
1971 -70.1223 169.882
1972 -78.0256 171.131
1973 -77.4198 170.496
1974 -68.7219 171.871
1975 -69.8869 173.058
1976 -67.7356 168.102
1977 -61.1704 169.257
1978 -61.9797 170.202
1979 -63.9493 169.407
1980 -60.2306 167.342
1981 -63.9119 168.413
1982 -64.7039 168.569
1983 -65.7669 169.754
1984 -65.4497 167.678
1985 -69.1529 170.682
1986 -69.929 175.684
1987 -70.0766 176.355
1988 -74.784 175.668
1989 -74.7996 174.201
1990 -67.5288 171.367
1991 -67.714 170.311
1992 -78.9591 170.278
1993 -79.4123 171.177
1994 -72.816 169.539
1995 -78.6221 170.737
1996 -83.8851 172.549
1997 -72.511 168.535
1998 -60.9644 158.814
1999 -64.3007 155.387
2000 -63.0909 156.097
2001 -62.2182 155.067
2002 -68.722 153.723
2003 -72.5347 157.293
2004 -67.8705 157.237
2005 -67.0154 153.965
2006 -65.4858 154.367
2007 -69.9983 157.909
2008 -68.4704 151.109
2009 -70.1381 145.919
2010 -73.685 150.383
2011 -75.1124 155.156
2012 -73.6004 150.594
2013 -79.3677 150.164
2014 -77.8168 152.607
2015 -68.8896 152.039
2016 -66.4057 146.178
2017 -74.8457 149.674
2018 -69.8271 154.193
2019 -70.0904 150.146
2020 -68.8045 154.52
2021 -67.7618 162.346
2022 -67.1581 157.788
2023 -66.5357 157.047
2024 -65.4116 160.866
2025 -64.3382 156.412
2026 -59.4097 153.233
2027 -60.6644 156.016
2028 -70.5228 156.549
2029 -65.4278 153.933
2030 -57.0407 152.671
2031 -67.1094 153.3
2032 -69.4472 153.428
2033 -60.8785 146.229
2034 -61.1418 144.688
2035 -66.332 146.439
2036 -62.3051 143.479
2037 -59.7651 142.31
2038 -71.1284 149.528
2039 -78.4367 154.014
2040 -72.7362 149.657
2041 -64.4672 149.131
2042 -68.081 152.585
2043 -69.8962 152.241
2044 -64.4824 149.927
2045 -62.2442 149.191
2046 -61.9446 150.826
2047 -66.8135 149.556
2048 -64.0216 147.377
2049 -63.4393 148.395
2050 -67.1734 147.894
2051 -60.7048 145.241
2052 -52.4268 143.177
2053 -54.9052 143.277
2054 -58.2348 140.08
2055 -50.0345 140.821
2056 -45.6098 143.802
2057 -51.5397 139.989
2058 -55.8974 142.03
2059 -55.8867 146.659
2060 -65.5282 145.201
2061 -70.432 147.464
2062 -70.5641 151.305
2063 -72.7113 144.466
2064 -73.3109 147.77
2065 -73.611 154.178
2066 -84.0331 156.089
2067 -81.3872 156.508
2068 -78.4587 158.008
2069 -84.2701 157.88
2070 -85.8737 160.069
2071 -79.4677 157.45
2072 -77.5367 157.76
2073 -83.3934 163.882
2074 -92.5497 167.82
2075 -95.208 169.073
2076 -94.2929 172.855
2077 -94.013 170.477
2078 -90.6151 165.094
2079 -87.1947 165.149
2080 -83.293 167.71
2081 -78.7679 165.011
2082 -74.5954 163.912
2083 -77.1664 162.818
2084 -86.5375 163.005
2085 -82.2306 162.259
2086 -84.6427 157.684
2087 -89.506 152.545
2088 -82.7851 150.221
2089 -80.011 146.463
2090 -84.037 145.303
2091 -84.5292 146.297
2092 -85.8458 143.267
2093 -84.0371 134.279
2094 -86.9929 137.599
2095 -80.8718 136.136
2096 -76.5756 131.038
2097 -74.254 133.267
2098 -67.306 132.368
2099 -54.3499 123.803
2100 -57.578 123.66
2101 -60.7897 130.262
2102 -61.5012 138.216
2103 -60.5402 132.683
2104 -68.9813 129.98
2105 -61.6901 135.476
2106 -57.6656 133.449
2107 -62.5798 126.714
2108 -62.1115 129.313
2109 -59.3913 129.93
2110 -67.4884 129.38
2111 -76.7215 127.859
2112 -81.502 129.952
2113 -84.8423 129.863
2114 -92.813 124.989
2115 -87.5981 125.921
2116 -85.1193 128.737
2117 -80.7897 122.291
2118 -80.265 124.606
2119 -76.4005 126.458
